country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_faf38c0da792,372ba0a79429
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_a61946b562aa,7dba828159cc
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_62df4cee33a2,4543ea9d0ecd
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_d7bc1e8afbeb,c02235b9d4a0
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_4b5836b6dafb,b4a0a3b39ea0
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_97ecbdde17a5,54ffca6480ff
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_15e796b46cbf,cb6f288ffd70
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_031d1922ac0e,e23e4fd957d5
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_2c74173da31f,e211f7ebbde0
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_04b48ef805cf,d3476742274b
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_0a0be584072e,8e80fa420c33
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_de92779c690a,1414ada005fe
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_d2d69b366f49,cb6d9d018c13
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_85aba44d7df5,aecd92edadad
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_8dc2c88011b9,0edd5ed53508
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_8f437e49e1c4,289a043f8310
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_0115986fe731,7aae82f29e09
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_33b6f502fd82,b3cd7ebf7e8d
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_9884fb3a8052,479c1f857327
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_2e3375d2e50c,b771a9b4bce4
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_7afd2c794300,bf062933b2d9
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_c12f47301bbf,63e549d1fcf5
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_7da7e43480d7,808a130bd2d3
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_986a9f34e79e,c3fb46167b02
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_1ee0c036926e,4d5346b4d388
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_4f51ec7439e0,abce4046cd65
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_6bab38c7c279,e5c797c2e5ae
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_b14ea2fdc721,185eab22ff80
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_f02ac5707fdb,ccd105b55c1f
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_fe3102c95bc2,6edde7aaa8db
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_906e03c60f43,4541dc45bc11
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_23645a7368ac,bc1683f74fb0
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_9cf382e21146,3e632346a7ac
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_b4ae0ac8d35d,1dbb4d00cfc0
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_7277a4840265,cc92792f264c
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_d2eb97e0f0b3,ef31b262ec71
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_2a790f2b3a4d,d09c1aa2ba87
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_695ff15446ee,5cb6b6ede515
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_1a64973ae301,e6c1a6ee84d3
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_a867f472e195,ed64d977ad04
Wales,W10000001,W06000001,Isle of Anglesey,ISLAN_a10c4f551f03,6f77c0aa2d0a
