country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
Wales,W10000001,W06000003,Conwy,CONWY_303ca4afc66b,f337078e469d
Wales,W10000001,W06000003,Conwy,CONWY_64cf186a75a8,a2beb07e730d
Wales,W10000001,W06000003,Conwy,CONWY_71e044809134,223ebe7d253f
Wales,W10000001,W06000003,Conwy,CONWY_aeb7cb5b0249,3f2c87529b7e
Wales,W10000001,W06000003,Conwy,CONWY_5ec22ca1516e,0c7b2e6f70b4
Wales,W10000001,W06000003,Conwy,CONWY_4b8d573605c1,0ee15b80bb41
Wales,W10000001,W06000003,Conwy,CONWY_23c75483ff0b,878008c57d65
Wales,W10000001,W06000003,Conwy,CONWY_23650b9e5435,90ac077383f1
Wales,W10000001,W06000003,Conwy,CONWY_ff9d9e8311c0,41945c175e26
Wales,W10000001,W06000003,Conwy,CONWY_2f4d42d7f457,be9e6e6234fc
Wales,W10000001,W06000003,Conwy,CONWY_8069fb304c67,fd4d59d28db9
Wales,W10000001,W06000003,Conwy,CONWY_976987e477ac,a96b6a076965
Wales,W10000001,W06000003,Conwy,CONWY_717d29f0aa2b,87c84377730f
Wales,W10000001,W06000003,Conwy,CONWY_d21d2303a698,7751e1b692f4
Wales,W10000001,W06000003,Conwy,CONWY_10ff5fe7c98a,a238ed28f3ee
Wales,W10000001,W06000003,Conwy,CONWY_7cf6fcae50e9,460ecd610142
Wales,W10000001,W06000003,Conwy,CONWY_b6caaf1f719c,3a79067ee6ee
Wales,W10000001,W06000003,Conwy,CONWY_4f1c1dbbe5eb,4c0617bfad49
Wales,W10000001,W06000003,Conwy,CONWY_5d79f0e67a09,1cdd5b9fa235
Wales,W10000001,W06000003,Conwy,CONWY_64ded079b97b,f60f2a0d1895
Wales,W10000001,W06000003,Conwy,CONWY_ebd51ed67254,d9306bd55f22
Wales,W10000001,W06000003,Conwy,CONWY_689b8f470724,aad2bac33ac8
Wales,W10000001,W06000003,Conwy,CONWY_f99cab095250,6ae5e29702f9
Wales,W10000001,W06000003,Conwy,CONWY_0022bfa1290e,b8749a5535a9
Wales,W10000001,W06000003,Conwy,CONWY_92bfb5ea98bf,056e8eca8246
Wales,W10000001,W06000003,Conwy,CONWY_3a1a2f78996a,399e629a41e7
Wales,W10000001,W06000003,Conwy,CONWY_8b21a27c7fc6,afe166b43dfd
Wales,W10000001,W06000003,Conwy,CONWY_455c6bb52477,ccb749e90672
Wales,W10000001,W06000003,Conwy,CONWY_c85207062353,80bda2514fe8
Wales,W10000001,W06000003,Conwy,CONWY_ba8ff90d8982,96912d34a52e
Wales,W10000001,W06000003,Conwy,CONWY_62408025b669,0e3ac27e5ca0
Wales,W10000001,W06000003,Conwy,CONWY_3c8a642df513,6e5383d72daa
Wales,W10000001,W06000003,Conwy,CONWY_f46718c881d6,74974db72fc0
Wales,W10000001,W06000003,Conwy,CONWY_0cd3d111f5f6,e5ac73cecca3
Wales,W10000001,W06000003,Conwy,CONWY_7c85e53c3a14,ba6019331496
Wales,W10000001,W06000003,Conwy,CONWY_ab5cb9557fbd,518753093912
Wales,W10000001,W06000003,Conwy,CONWY_c702983e5cb2,39d37d6805a9
Wales,W10000001,W06000003,Conwy,CONWY_31df3fe16d38,6e22da9de33f
Wales,W10000001,W06000003,Conwy,CONWY_b233f6058cbc,a08693afe6a9
Wales,W10000001,W06000003,Conwy,CONWY_1a4a104fa7de,d386e7353d44
Wales,W10000001,W06000003,Conwy,CONWY_0809e8e8ce3c,9f05bb4f40d5
Wales,W10000001,W06000003,Conwy,CONWY_abbe87f550cf,04f1a46df939
Wales,W10000001,W06000003,Conwy,CONWY_d876cff91e86,15e880bd75cd
Wales,W10000001,W06000003,Conwy,CONWY_c0701ed1b8a8,ee521e8c0906
Wales,W10000001,W06000003,Conwy,CONWY_03c8152a42db,50e2c77c52ad
Wales,W10000001,W06000003,Conwy,CONWY_987364a9a297,1e2d7dfb6b66
Wales,W10000001,W06000003,Conwy,CONWY_6cac12cebb15,fa69e562c13c
